Time,X,Y,Target X,Target Y,Heading,Speed,Left Voltage,Right Voltage
0.6166666666666674,0.93086483631867,3.152662817447097,3.3602697367334056,4.720539473466811,0.29715515617586696,1.9500842593506498,9.654703776808493,10
0.6333333333333344,0.9619278291287147,3.162302474175704,3.3702958480580363,4.740591696116073,0.3039402203124268,1.9525429608892098,9.661297942143547,10
0.6500000000000015,0.9929621865701959,3.1721611387649578,3.380405704469972,4.760811408939944,0.3105442083246862,1.95471365472,9.667077960444024,10
0.6666666666666685,1.0239638415581476,3.182232090803223,3.390595647643171,4.781191295286342,0.31698083464558796,1.9566291383023264,9.672114443151756,10
0.6833333333333356,1.0549292062122464,3.192509114263808,3.400862327423641,4.801724654847282,0.323263556382748,1.9583181606859061,9.676472356436026,10
0.7000000000000026,1.0858550982296975,3.202986482447913,3.4112026808018565,4.822405361603713,0.32940544984734216,1.959805966665358,9.680211458669639,10
0.7166666666666697,1.116738677943685,3.2136589393211685,3.421613911491687,4.843227822983374,0.335419119282115,1.9611147631604866,9.683386707579622,10
0.7333333333333367,1.1475773945749295,3.2245216783255244,3.4320934702774486,4.864186940554897,0.34131663178072286,1.962264119402303,9.686048638518459,10
0.7500000000000038,1.1783689403823538,3.235570319533819,3.442639036238869,4.885278072477738,0.34710947339330717,1.9632713107363813,9.688243715363445,10
0.7666666666666708,1.209111211593214,3.2468008858367394,3.453248498922902,4.906496997845804,0.3528085222568545,1.9641516143608628,9.690014655577777,10
0.7833333333333379,1.2398022751457933,3.258209778705412,3.46391994149941,4.92783988299882,0.35842403529808003,1.9649185640534392,9.691400730965478,10
0.8000000000000049,1.270440340411098,3.2697937539526274,3.474651624913174,4.949303249826348,0.36396564565210743,1.9655841698737264,9.692438045629482,10
0.816666666666672,1.3010237351760998,3.281549897817447,3.4854419730260746,4.970883946052149,0.3694423684397612,1.9661591079242315,9.69315979260397,10
0.833333333333339,1.3315508852718747,3.293475603617979,3.4962895587294867,4.992579117458973,0.37486261296479023,1.9666528844888838,9.693596490582143,10
0.8500000000000061,1.362020297317329,3.3055685491524414,3.5071930909968674,5.014386181993735,0.38023419974248823,1.9670739782212465,9.693776202102777,10
0.8666666666666731,1.3924305441246967,3.3178266749764838,3.5181514028395804,5.036302805679161,0.3855643810636811,1.9674299635067698,9.693724734495781,10
0.8833333333333402,1.42278025237812,3.330248163643087,3.529163440124306,5.058326880248612,0.39085986404201445,1.9677276176594376,9.69346582482058,10
0.9000000000000072,1.4530680922527228,3.3428314199582054,3.5402282512076444,5.080456502415289,0.3961268352955568,1.967973014219866,9.693021309963273,10
0.9166666666666743,1.4832927686898083,3.355575052279227,3.551344977342131,5.102689954684262,0.40137098658245957,1.968171604288424,9.692411282990662,10
0.9333333333333413,1.5134530140852294,3.3684778548629697,3.562512843807587,5.125025687615174,0.40659754085024785,1.9683282875440165,9.691654236791832,10
0.9500000000000084,1.5435475821834852,3.3815387912542367,3.573731151722231,5.147462303444462,0.41181127827392583,1.9684474743589506,9.690767195972501,10
0.9666666666666754,1.5735752430005168,3.3947569786941005,3.5849992704891127,5.169998540978225,0.41701656195334974,1.9685331402163322,9.68976583790377,10
0.9833333333333425,1.6035347786241867,3.4081316735182807,3.596316630834906,5.192633261669812,0.4222173630185981,1.9685888734629728,9.68866460376582,10
1.0000000000000095,1.6334249797636855,3.42166225750964,3.607682718399971,5.215365436799942,0.42741728495609355,1.968617917283335,9.68747680036897,10
1.0166666666666766,1.663244642938093,3.4353482251645033,3.619097067840537,5.238194135681074,0.43261958702039655,1.9686232066544684,9.686214693479041,10
1.0333333333333437,1.6929925682105444,3.4491891718297314,3.63055925740601,5.26111851481202,0.43782720663883967,1.9686074009349754,9.684889593321724,10
1.0500000000000107,1.722667557388277,3.463184782665962,3.6420689039565475,5.284137807913095,0.44304278075019815,1.9685729126498395,9.683511932891289,10
1.0666666666666778,1.7522684126206223,3.4773348223918945,3.653625658388187,5.307251316776374,0.4482686660457654,1.9685219329551835,9.68209133964265,10
1.0833333333333448,1.7817939353370436,3.4916391257646997,3.6652292014349546,5.330458402869909,0.45350695810272856,1.96845645420057,9.680636701102452,10
1.1000000000000119,1.8112429254758755,3.506097588752436,3.6768792398194243,5.353758479638849,0.45875950941657356,1.9683782899496494,9.679156224894221,10
1.116666666666679,1.84061418096169,3.5207101603555566,3.688575502725193,5.377151005450386,0.4640279463522435,1.9682890927713714,9.677657493634891,10
1.133333333333346,1.8699064973954114,3.535476835036132,3.7003177385666266,5.400635477133253,0.4693136850436041,1.9681903700723162,9.676147515124743,10
1.150000000000013,1.8991186679265546,3.5503976457151447,3.712105712033043,5.424211424066086,0.47461794627801274,1.9680834982049924,9.674632768220077,10
1.16666666666668,1.9282494832814507,3.5654726573001283,3.7239392013861856,5.447878402772371,0.47994176940794175,1.9679697350562806,9.673119244747577,10
1.1833333333333471,1.9572977319251088,3.58070196070736,3.735817995991453,5.471635991982906,0.4852860253350469,1.9678502312938357,9.671612487791148,10
1.2000000000000142,1.9862622003376054,3.5960856673448576,3.7477418940648404,5.495483788129681,0.49065142861416305,1.9677260404255532,9.670117626655887,10
1.2166666666666812,2.015141673388629,3.6116239040244253,3.7597107006189594,5.519421401237919,0.4960385487256969,1.9675981278076464,9.668639408789767,10
1.2333333333333483,2.0439349347961375,3.6273168082729645,3.7717242255927927,5.5434484511855855,0.5014478205650256,1.9674673787199772,9.667182228921176,10
1.2500000000000153,2.0726407676570577,3.643164524015214,3.7837822821510643,5.5675645643021285,0.5068795541969766,1.9673346056126897,9.665750155649919,10
1.2666666666666824,2.1012579550396486,3.659167197601936,3.795884685140229,5.591769370280458,0.5123339439224129,1.967200554615534,9.664346955710169,10
1.2833333333333494,2.1297852806285382,3.6753249741593597,3.8080312496891064,5.616062499378213,0.5178110767025118,1.9670659113903206,9.662976116106265,10
1.3000000000000165,2.158221529414687,3.691637994237391,3.820221789943181,5.640443579886362,0.5233109399846129,1.9669313063973939,9.661640864306042,10
1.3166666666666835,2.1865654884235295,3.708106390735719,3.832456117922435,5.66491223584487,0.5288334289715858,1.9667973196387487,9.66034418666132,10
1.3333333333333506,2.2148159474754174,3.724730286088482,3.8447340424934286,5.689468084986857,0.5343783533746284,1.966664484933167,9.659088845211496,10
1.3500000000000176,2.242971699973214,3.7415097896895673,3.857055368447079,5.714110736894158,0.5399454436872825,1.9665332937724642,9.657877393013264,10
1.3666666666666847,2.271031543712527,3.758444995541982,3.8694198956742807,5.738839791348561,0.5455343570163027,1.9664041988023926,9.656712188127898,10
1.3833333333333517,2.2989942817105735,3.775535980115974,3.8818274184321426,5.763654836864285,0.5511446825028626,1.9662776169669423,9.65559540638665,10
1.4000000000000188,2.326858723050132,3.792782800401757,3.8942777246942035,5.788555449388407,0.5567759463654649,1.9661539323505086,9.654529053044769,10
1.4166666666666858,2.354623683735402,3.8101854921437717,3.906770595578511,5.813541191157022,0.5624276165938528,1.9660334987486872,9.65351497342554,10
1.4333333333333529,2.3822879875569156,3.827744068244406,3.919305804847944,5.838611609695888,0.5680991073212133,1.9659166419951397,9.652554862647277,10
1.45000000000002,2.409850466962923,3.845458517326058,3.9318831184775935,5.863766236955187,0.5737897829000415,1.9658036620691073,9.65165027451824,10
1.466666666666687,2.4373099639348963,3.8633288024412398,3.9445022942844394,5.889004588568879,0.5794989617051853,1.9656948350055368,9.650802629677447,10
1.483333333333354,2.464665330864986,3.8813548599212484,3.9571630816149015,5.914326163229803,0.5852259196858485,1.9655904146275534,9.650013223052587,10
1.500000000000021,2.491915431433459,3.8995365983546084,3.9698652210862297,5.9397304421724595,0.5909698936866538,1.9654906341189518,9.649283230700169,10
1.5166666666666881,2.5190591414842505,3.917873897687204,3.9826084443779437,5.965216888755887,0.5967300845563186,1.965395707452623,9.6486137160874,10
1.5333333333333552,2.546095349896925,3.936366608436584,3.995392474069881,5.990784948139762,0.60250566006101,1.9653058306891973,9.648005635870097,10
1.5500000000000222,2.5730229594534104,3.955014551013514,4.008217023523608,6.016434047047215,0.6082957576180669,1.9652211831587743,9.647459845216217,10
1.5666666666666893,2.5998408876980066,3.973817515144323,4.021081796804218,6.042163593608437,0.6140994868644866,1.9651419285373402,9.646977102720045,10
1.5833333333333564,2.6265480677891926,3.9927752593880874,4.033986488639748,6.067972977279496,0.6199159320733709,1.9650682158283097,9.64655807494819,10
1.6000000000000234,2.6531434493418997,4.011887510743098,4.046930784415611,6.093861568831223,0.6257441544303951,1.965000180258623,9.646203340654697,10
1.6166666666666905,2.67962599925892,4.031153964337446,4.059914360201662,6.119828720403325,0.6315831941813317,1.964937944097894,9.645913394699184,10
1.6333333333333575,2.7059947025502096,4.050574283198909,4.072936882809621,6.145873765619243,0.6374320726606916,1.9648816174082946,9.645688651698736,10
1.6500000000000246,2.7322485631389095,4.070148098099638,4.085998009878773,6.171996019757546,0.643289794210651,1.9648312987320846,9.645529449441444,10
1.6666666666666916,2.758386604652929,4.089875007471438,4.0990973899879455,6.198194779975891,0.6491553479986096,1.9647870757230679,9.645436052086675,10
1.6833333333333587,2.784407871201008,4.109754577387669,4.112234662791936,6.224469325583873,0.6550277097409665,1.9647490257275941,9.645408653174835,10
1.7000000000000257,2.8103114281322146,4.129786341608081,4.125409459180617,6.250818918361235,0.6609058433399987,1.9647172163202296,9.645447378467074,10
1.7166666666666928,2.8360963627778792,4.149969801683047,4.138621401459087,6.277242802918174,0.6667887024400905,1.964691705798683,9.645552288633278,10
1.7333333333333598,2.8617617851750023,4.1703044271139005,4.151870103547303,6.303740207094607,0.6726752319089655,1.9646725436421428,9.64572338180487,10
1.7500000000000269,2.887306828770246,4.190789655566237,4.1651551711977275,6.330310342395455,0.6785643692490427,1.9646597709367741,9.64596059600714,10
1.766666666666694,2.9127306511036117,4.211424893133183,4.17847620222957,6.35695240445914,0.6844550459435419,1.9646534207717363,9.646263811484271,10
1.783333333333361,2.9380324344710114,4.232209514645818,4.191832786778312,6.383665573556623,0.6903461887415141,1.9646535186087783,9.64663285292879,10
1.800000000000028,2.9632113865649345,4.253142864028033,4.2052245075592385,6.410449015118476,0.6962367208855713,1.964660082628128,9.647067491625734,10
1.816666666666695,2.988266741092483,4.274224254693217,4.21865094014376,6.437301880287522,0.7021255632857069,1.9646731240531403,9.647567447520807,10
1.8333333333333621,3.013197758370084,4.295452969980312,4.232111653247379,6.464223306494757,0.7080116356422734,1.9646926474559117,9.648132391220503,10
1.8500000000000292,3.0380037258942427,4.316828263626832,4.245606209028173,6.491212418056346,0.7138938575208782,1.964718651045828,9.648761945931321,10
1.8666666666666962,3.0626839588877237,4.338349360276545,4.259134163394767,6.518268326789533,0.719771149381674,1.9647511269428328,9.649455689344176,10
1.8833333333333633,3.087237800820629,4.36001545601962,4.272695066322742,6.545390132645483,0.7256424335652847,1.9647900614369753,9.650213155469379,10
1.9000000000000303,3.1116646239058507,4.381825718963068,4.286288462178524,6.572576924357048,0.7315066352373808,1.9648354352356714,9.651033836426818,10
1.9166666666666974,3.1359638295684644,4.4037792898294175,4.299913890049805,6.599827780099609,0.7373626832937162,1.964887223699911,9.651917184195161,10
1.9333333333333644,3.1601348488886276,4.4258752825816154,4.313570884081592,6.6271417681631855,0.7432095112272677,1.964945397070556,9.652862612323535,10
1.9500000000000315,3.1841771430176515,4.448112785072193,4.327258973817033,6.654517947634066,0.7490460579589496,1.9650099206856766,9.6538694976084,10
1.9666666666666985,3.208090203566914,4.470490859714807,4.340977684542142,6.6819553690842834,0.7548712686332456,1.9650807551898426,9.65493718173798,10
1.9833333333333656,3.2318735529693643,4.493008544176311,4.354726537633674,6.709453075267348,0.7606840953799688,1.9651578567360979,9.656064972906123,10
2.0000000000000324,3.2555267448133973,4.515664852087587,4.368505050909327,6.737010101818655,0.7664834980432521,1.9652411771813292,9.657252147397116,10
2.0166666666666972,3.2790493641489307,4.538458773771354,4.382312738979561,6.764625477959122,0.7722684448787731,1.9653306642755852,9.658497951142676,10
2.033333333333362,3.302441027765572,4.561389276985295,4.3961491136002895,6.792298227200579,0.7780379132201409,1.9654262618458873,9.659801601251958,10
2.050000000000027,3.325701384442804,4.584455307678836,4.410013684025786,6.820027368051573,0.7837908901152828,1.9655279099749556,9.661162287515294,10
2.0666666666666917,3.3488301151721496,4.607655790761976,4.423905957361113,6.847811914722225,0.7895263729336257,1.9656355451752514,9.662579173882088,10
2.0833333333333566,3.3718269333513575,4.630989630884601,4.437825438913466,6.8756508778269305,0.7952433699447921,1.965749100558653,9.664051399913088,10
2.1000000000000214,3.3946915849506647,4.654455713224773,4.451771632541806,6.903543265083613,0.800940900869499,1.9658685060020487,9.665578082207167,10
2.1166666666666862,3.4174238486512456,4.678052904284506,4.465744041004227,6.931488082008452,0.8066179974033,1.9659936883090852,9.667158315802567,10
2.133333333333351,3.440023535956005,4.701780052691606,4.479742166302449,6.959484332604899,0.8122737037137784,1.9661245713682711,9.66879117555247,10
2.150000000000016,3.4624904912729124,4.725635990006174,4.493765510022981,6.987531020045962,0.8179070769117756,1.9662610763075925,9.670475717474668,10
2.1666666666666807,3.484824591971113,4.749619531530432,4.50781357367438,7.01562714734876,0.8235171874972101,1.9664031216457847,9.672210980075045,10
2.1833333333333456,3.507025748410091,4.773729477120565,4.521885859020173,7.043771718040347,0.8291031197800295,1.966550623440365,9.673995985644558,10
2.2000000000000104,3.529093903942203,4.797964611999307,4.535981868406966,7.071963736813933,0.8346639722768171,1.9667034954325082,9.675829741529299,10
2.2166666666666752,3.5510290348889333,4.822323707568058,4.550101105087315,7.10020221017463,0.8401988580835698,1.966861649188844,9.67771124137326,10
2.23333333333334,3.572831150491257,4.846805522217353,4.5642430735369475,7.128486147073895,0.8457069052251505,1.9670249942402116,9.67963946633345,10
2.250000000000005,3.5945002928345295,4.871408802134536,4.57840727976597,7.15681455953194,0.8511872569819122,1.9671934382174212,9.681613386266879,10
2.2666666666666697,3.6160365367483593,4.896132282107589,4.592593231623678,7.185186463247357,0.8566390721939902,1.9673668869840384,9.683631960889091,10
2.2833333333333345,3.6374399896819436,4.920974686323999,4.606800439096661,7.213600878193322,0.8620615255437508,1.9675452447662125,9.685694140903843,10
2.2999999999999994,3.658710791555376,4.945934729163726,4.6210284145998655,7.242056829199731,0.8674538078168893,1.9677284142795501,9.687798869103595,10
2.316666666666664,3.679849114587472,4.971011115985284,4.635276673260353,7.270553346520706,0.8728151261426641,1.9679162968530435,9.689945081440491,10
2.333333333333329,3.700855163100661,4.996202543904011,4.6495447331934745,7.299089466386949,0.87814470421376,1.9681087925500407,9.692131708067564,10
2.349999999999994,3.721729173303548,5.02150770256167,4.663832115771213,7.3276642315424265,0.8834417824862686,1.9683058002862575,9.694357674349892,10
2.3666666666666587,3.7424714130517285,5.0469252748865525,4.678138345882491,7.356276691764983,0.8887056183602832,1.96850721794482,9.696621901845578,10
2.3833333333333235,3.7630821815875093,5.072453937843305,4.692462952185232,7.384925904370464,0.8939354863415979,1.9687129424883296,9.698923309256292,10
2.3999999999999884,3.783561809259154,5.098092363171714,4.706805467349993,7.413610934699985,0.8991306781850111,1.9689228700679362,9.701260813347378,10
2.416666666666653,3.80391065722033,5.123839218113794,4.721165428295033,7.4423308565900665,0.9042905030197311,1.9691368961294122,9.703633329837384,10
2.433333333333318,3.8241291171104153,5.14969316612849,4.735542376412661,7.4710847528253215,0.9094142874573822,1.9693549155162189,9.706039774257052,10
2.449999999999983,3.844217610716362,5.175652867593404,4.749935857786743,7.4998717155734855,0.914501375683115,1.9695768225695578,9.708479062777753,10
2.4666666666666477,3.8641765896168074,5.20171698049297,4.7643454234012985,7.528690846802596,0.9195511295303228,1.9698025112254023,9.710950113009478,10
2.4833333333333125,3.8840065348091284,5.227884161092559,4.778770629340074,7.557541258680148,0.9245629285394671,1.9700318751085035,9.71345184476853,10
2.4999999999999774,3.903707956320163,5.254153064598029,4.793211036977063,7.586422073954125,0.9295361700015133,1.9702648076233769,9.715983180815014,10
2.516666666666642,3.9232813928013037,5.280522345800267,4.807666213157901,7.615332426315803,0.9344702689864868,1.97050120204227,9.718543047560413,10
2.533333333333307,3.9427274111086903,5.306990659704343,4.822135730372146,7.644271460744291,0.9393646583576417,1.9707409515901166,9.721130375745474,10
2.549999999999972,3.9620466058692165,5.333556662142881,4.836619166916389,7.673238333832778,0.9442187887717525,1.970983949526489,9.723744101088698,10
2.5666666666666367,3.981239599033076,5.360219010373361,4.851116107048252,7.7022322140965045,0.9490321286660222,1.971230089224563,9.726383164905775,10
2.5833333333333015,4.0003070394135705,5.386976363659029,4.865626141131256,7.731252282262512,0.9538041642321037,1.971479264247114,9.729046514700325,10
2.5999999999999663,4.019249602214891,5.413827383833198,4.8801488657706145,7.760297731541229,0.958534399377731,1.9717313684195563,9.731733104726384,10
2.616666666666631,4.038067988548603,5.4407707358467015,4.89468388394001,7.7893677678800195,0.9632223556764442,1.9719862959000616,9.734441896523014,10
2.633333333333296,4.056762924939523,5.467805088298332,4.90923080509939,7.81846161019878,0.9678675723058989,1.9722439412467758,9.737171859421565,10
2.649999999999961,4.075335162821715,5.494929113948131,4.923789245303894,7.847578490607787,0.972469605975237,1.972504199482171,9.739921971026046,10
2.6666666666666257,4.093785478025291,5.5221414902133965,4.938358827303979,7.876717654607959,0.9770280308419953,1.9727669661545555,9.742691217667133,10
2.6833333333332905,4.112114670254697,5.549440899647351,4.952939180636853,7.905878361273706,0.9815424384190187,1.9730321373967987,9.745478594830391,10
2.6999999999999553,4.130323562559188,5.576826030400409,4.967529941709313,7.935059883418626,0.9860124374718441,1.9732996099822857,9.74828310755921,10
2.71666666666662,4.1484130007961415,5.604295576664035,4.982130753872144,7.964261507744288,0.9904376539070069,1.9735692813781676,9.7511037708331,10
2.733333333333285,4.166383853087869,5.631848239097188,4.996741267486166,7.9934825349723315,0.9948177306517202,1.973841049795939,9.753939609921918,10
2.74999999999995,4.184237156517439,5.659482904921656,5.019837443821672,8.015869955057337,0.9991500194951206,1.974146511767716,9.759756731658024,10
2.7666666666666146,4.2019744413000195,5.6871988629601145,5.045381092299873,8.0363048738399,1.0034260276454692,1.9745094056308443,9.766560470194019,10
2.7833333333332795,4.219597521375331,5.714995302105936,5.070941046899787,8.056752837519829,1.0076368059135234,1.9749230679528538,9.773503140034741,10
2.7999999999999443,4.237108395633251,5.742871202044066,5.096517331890375,8.0772138655123,1.0117744463058624,1.975381576331941,9.780566366367431,10
2.816666666666609,4.254509230625712,5.770825362354466,5.122109897417835,8.097687917934268,1.0158319671679716,1.9758796571704857,9.78773319738022,10
2.833333333333274,4.271802344821533,5.798856428034162,5.147718632779816,8.118174906223853,1.019803212511621,1.9764126060877585,9.7949880003525,10
2.849999999999939,4.28899019422482,5.826962911890086,5.173343377868252,8.138674702294601,1.02368276359535,1.9769762191062534,9.802316363574239,10
2.8666666666666036,4.306075359203571,5.855143214193357,5.198983933016403,8.159187146413123,1.0274658611105758,1.9775667330354307,9.809705004116779,10
2.8833333333332685,4.323060532396676,5.88339563993323,5.224640067454295,8.179712053963437,1.031148336565694,1.9781807737197958,9.81714168138958,10
2.8999999999999333,4.339948507585511,5.911718413963962,5.250311526549734,8.200249221239787,1.03472655166348,1.9788153110226645,9.824615116350934,10
2.916666666666598,4.3567421694313975,5.940109694299468,5.27599803798878,8.220798430391023,1.038197344639057,1.9794676195889473,9.832114916192205,10
2.933333333333263,4.3734444839928805,5.9685675837776095,5.301699317029556,8.241359453623645,1.0415579826715127,1.9801352445750753,9.839631504280463,10
2.949999999999928,4.390058489947542,5.997090140287678,5.327415070946004,8.261932056756804,1.0448061196061014,1.9808159716561875,9.84715605512118,10
2.9666666666665926,4.406587290452152,6.0256753857302146,5.353145002763273,8.282516002210619,1.0479397583292758,1.981507800723553,9.854680434088241,10
2.9833333333332575,4.4230340455827575,6.054321313857298,5.378888814373564,8.30311105149885,1.05095721722847,1.9822089227720214,9.86219714166123,10
2.9999999999999223,4.439401965302968,6.083025897123255,5.404646209110161,8.32371696728813,1.0538571002450337,1.982917699550646,9.869699261907819,10
3.016666666666587,4.455694302914445,6.111787092660044,5.430416893847648,8.344333515078118,1.0566382700940307,1.983632645611592,9.87718041495152,10
3.033333333333252,4.471914348948522,6.140602847477888,5.456200580688036,8.364960464550428,1.059299824280502,1.9843524124449694,9.884634713170275,10
3.0499999999999168,4.488065425462273,6.169471102979942,5.481996988285221,8.385597590628176,1.061841073589669,1.9850757744316887,9.892056720879049,10
3.0666666666665816,4.504150880705991,6.198389798869378,5.507805842853866,8.406244674283093,1.0642615227696655,1.9858016163841754,9.899441417258995,10
3.0833333333332464,4.52017408413239,6.227356876518349,5.533626878903313,8.42690150312265,1.06656085316073,1.9865289224768312,9.906784162306115,10
3.0999999999999113,4.5361384217207465,6.256370281860365,5.559459839732312,8.44756787178585,1.068738907055256,1.9872567663954137,9.91408066558354,10
3.116666666666576,4.5520472915916645,6.285427967860751,5.585304477716189,8.468243582172951,1.0707956735993782,1.987984302557714,9.92132695757313,10
3.133333333333241,4.567904099890493,6.3145278966137806,5.611160554414349,8.48892844353148,1.072731276069529,1.9887107582777224,9.928519363433669,10
3.1499999999999058,4.583712256919386,6.343668041109769,5.637027840522834,8.509622272418268,1.0745459603771004,1.9894354267624248,9.935654478984574,10
3.1666666666665706,4.599475173499785,6.372846386710711,5.662906115693802,8.530324892555042,1.076240084671469,1.9901576608448253,9.94272914874539,10
3.1833333333332354,4.615196257548729,6.402060932368911,5.688795168241313,8.551036134593051,1.0778141099265497,1.9908768673692308,9.949740445872306,10
3.1999999999999003,4.6308789108538395,6.431309691619395,5.71469479475065,8.57175583580052,1.0792685914090225,1.9915925021554832,9.95668565384369,10
3.216666666666565,4.646526526033113,6.460590693373605,5.7406047996063885,8.59248383968511,1.0806041709377543,1.9923040654779969,9.963562249756562,10
3.23333333333323,4.6621424836668375,6.489901982539055,5.766524994452837,8.61321999556227,1.0818215698538716,1.9930110980033586,9.970367889105791,10
3.2499999999998948,4.677730149590043,6.519241620487015,5.792455197598859,8.633964158079088,1.0829215826296836,1.9937131771370895,9.977100391926804,10
3.2666666666665596,4.693292872334816,6.548607685388019,5.818395233377817,8.654716186702254,1.0839050710523321,1.9944099137360347,9.98375773019122,10
3.2833333333332244,4.708833980712742,6.577998272432946,5.844344931472175,8.67547594517774,1.08477295892482,1.995100949148001,9.990338016352924,10
3.2999999999998892,4.724356781528534,6.607411493955616,5.870304126211219,8.696243300968975,1.0855262272330495,1.995785952544684,9.996839492949663,10
3.316666666666554,4.739864482517866,6.636845361627153,5.896272653938643,8.717018123150915,1.086167301419407,1.9964378923952202,10,10
3.333333333333219,4.7553595756298614,6.666297075856735,5.922249884150801,8.73779990732064,1.0867091973659209,1.9969889730187955,10,10
3.3499999999998837,4.770843999205662,6.695763872010927,5.948234522435289,8.758587617948232,1.0871672585748997,1.9974547979770803,10,10
3.3666666666665486,4.786319395189695,6.7252434142010244,5.9742254169598645,8.779380333567891,1.087554454811596,1.9978485568618567,10,10
3.3833333333332134,4.801787153991307,6.754733728659385,6.000221595728397,8.800177276582717,1.0878817493363735,1.998181398751462,10,10
3.3999999999998782,4.817248452689534,6.784233147505911,6.026222238291972,8.820977790633577,1.0881584093237313,1.9984627478911485,10,10
3.416666666666543,4.8327042875299,6.813740261273941,6.052226651969361,8.841781321575489,1.0883922682575364,1.9987005705356973,10,10
3.433333333333208,4.848155501538454,6.843253878823558,6.078234251841453,8.862587401473162,1.0885899477320524,1.9989016005097822,10,10
3.4499999999998727,4.863602807967102,6.872772993487333,6.104244543908765,8.883395635127012,1.0887570449389414,1.999071529872721,10,10
3.4666666666665376,4.879046810185687,6.902296754475614,6.130257110903302,8.90420568872264,1.08889829114884,1.9992151700861787,10,10
3.4833333333332024,4.894488018549377,6.931824442721408,6.156271600330271,8.925017280264218,1.0890176856748304,1.9993365882482035,10,10
3.499999999999867,4.9099268646942855,6.961355450473532,6.182287714384735,8.945830171507788,1.0891186091109113,1.9994392222509987,10,10
3.516666666666532,4.925363713648389,6.990889264054965,6.208305201446055,8.966644161156843,1.089203919051764,1.999525978123053,10,10
3.533333333333197,4.940798874088071,7.020425449294375,6.234323848900931,8.987459079120745,1.0892760310040606,1.99959931231183,10,10
3.5499999999998617,4.956232607021649,7.049963639215664,6.260343477085893,9.008274781668714,1.0893369867802813,1.999661301236801,10,10
3.5666666666665265,4.971665133139337,7.0795035236349655,6.2863639341734245,9.02909114733874,1.0893885123115752,1.9997137000821852,10,10
3.5833333333331914,4.98709663903315,7.109044840369198,6.312385091853901,9.049908073483122,1.0894320665166022,1.9997579924940778,10,10
3.599999999999856,5.002527282459556,7.138587367806222,6.338406841688891,9.070725473351112,1.0894688826100585,1.9997954325891194,10,10
3.616666666666521,5.01795719679154,7.168130918625534,6.364429092030987,9.09154327362479,1.0895000030205115,1.9998270804641571,10,10
3.633333333333186,5.033386494784486,7.19767533449118,6.390451765421883,9.112361412337506,1.089526308906222,1.999853832212339,10,10
3.6499999999998507,5.048815271761263,7.227220481566273,6.416474796394177,9.133179837115343,1.0895485451046827,1.99987644529552,10,10
3.6666666666665155,5.064243608305881,7.256766246721831,6.442498129614133,9.153998503691307,1.0895673412223053,1.9998955599914083,10,10
3.6833333333331804,5.079671572541339,7.28631253433243,6.468521718312389,9.174817374649912,1.0895832294613996,1.9999117175226915,10,10
3.699999999999845,5.095099222055762,7.3158592635677735,6.494545522957873,9.195636418366298,1.089596659689204,1.9999253753814763,10,10
3.71666666666651,5.110526605531011,7.345406366103435,6.520569510137209,9.216455608109767,1.0896080121756442,1.9999369202829422,10,10
3.733333333333175,5.125953764119692,7.3749537841858634,6.546593651607701,9.237274921286161,1.0896176083604785,1.999946679114978,10,10
3.7499999999998397,5.141380732609362,7.404501468996811,6.572617923496992,9.258094338797594,1.0896257199546968,1.9999549281938451,10,10
3.7666666666665045,5.1568075404068185,7.434049379270852,6.5986423056266545,9.278913844501323,1.0896325766338772,1.9999619010879273,10,10
3.7833333333331693,5.172234212370214,7.463597480126824,6.6246667809405055,9.299733424752404,1.08963837254133,1.9999677952311001,10,10
3.799999999999834,5.18766076951255,7.4931457420800704,6.6506913350214365,9.32055306801715,1.089643271785164,1.999972777512966,10,10
3.816666666666499,5.203087229596374,7.522694140207517,6.67671595568302,9.341372764546415,1.0896474130849247,1.9999769890042494,10,10
3.833333333333164,5.2185136076365435,7.552242653441938,6.702740632624333,9.362192506099467,1.0896509136993642,1.9999805489511382,10,10
3.8499999999998287,5.233939916325223,7.581791263975397,6.728765357138207,9.383012285710565,1.0896538727465623,1.9999835581516796,10,10
3.8666666666664935,5.249366166391164,7.6113399567550095,6.754790121864626,9.403832097491701,1.0896563740104037,1.9999861018098244,10,10
3.8833333333331583,5.264792366903418,7.640888719056692,6.780814920582278,9.424651936465823,1.0896584883128755,1.9999882519479326,10,10
3.899999999999823,5.280218525528068,7.670437540124883,6.806839748032385,9.445471798425908,1.089660275519354,1.9999900694460473,10,10
3.916666666666488,5.29564464874526,7.699986410867993,6.8328645997697635,9.46629167981581,1.089661786233663,1.9999916057656844,10,10
3.933333333333153,5.3110707420326575,7.729535323600967,6.858889472036956,9.487111577629564,1.089663063230893,1.9999929044069358,10,10
3.9499999999998177,5.326496810020521,7.7590842718276845,7.021825446682536,9.61746035734603,1.0896641426685574,1.999994002140155,10,10
3.9666666666664825,5.341922681340673,7.7886328390128785,7.04564570761695,9.636516566093562,1.0896606001451536,1.9999068178960906,10,9.989068170355928
3.9833333333331473,5.357346869211334,7.818176214253017,7.069464457171065,9.655571565736853,1.0896029596476975,1.9993863402664762,10,9.958225340173847
3.999999999999812,5.372768977060785,7.8477070001515585,7.093277513736494,9.674622010989196,1.0894238575049444,1.9985043623500105,10,9.930343819897676
4.016666666666481,5.3881910925722165,7.877218354115876,7.117081919002603,9.693665535202083,1.0890723572800558,1.997359054735528,10,9.905123153530496
