Time,x,y,xdot,ydot,phi,motor1 thrust,motor2 thrust,desired x,desired y
0.5666666666666672,-0.5633059897926166,0.4110646532138018,-1.3084622258707208,1.5262075490875677,0.17212966299304736,9.76258379528296,11.864272904111365,-5.02,5.14
0.5833333333333337,-0.5848037766213251,0.43662291951811516,-1.2774473621249793,1.5378162831581965,0.17721530937468,9.660056285573923,11.491304963273434,-5.02,5.14
0.6000000000000002,-0.6057838946451235,0.4623350083907162,-1.2463913961806308,1.5454865216200206,0.18081794429730108,9.560633944817942,11.134029013146142,-5.02,5.14
0.6166666666666667,-0.6262480257890262,0.48813733273281384,-1.215523616966376,1.5494243498891713,0.18314970270646294,9.463147832059457,10.795074857976365,-5.02,5.14
0.6333333333333332,-0.6462011441551814,0.5139697795751331,-1.1850213336807414,1.5498395073183462,0.18440858777113295,9.366781819773287,10.476479111923615,-5.02,5.14
0.6499999999999997,-0.6656507202552538,0.5397757523766556,-1.155016900093552,1.546943617435701,0.1847762689507983,9.271132320256681,10.179646773930736,-5.02,5.14
0.6666666666666662,-0.6846060392647051,0.565502189726425,-1.1256044108262881,1.540948977618053,0.18441674823395662,9.17620794691907,9.90536841559608,-5.02,5.14
0.6833333333333327,-0.7030776262797299,0.591099567670517,-1.0968459210017563,1.5320677047575095,0.1834758527307951,9.082351756111693,9.653911453582417,-5.02,5.14
0.6999999999999992,-0.7210767696010202,0.6165218900026647,-1.0687770933387433,1.5205110840977272,0.18208140061522013,8.99012704327091,9.425145575027196,-5.02,5.14
0.7166666666666657,-0.738615132000686,0.6417266687888528,-1.0414122290631582,1.5064890154731676,0.18034384475727078,8.900212702707055,9.218657179259102,-5.02,5.14
0.7333333333333322,-0.7557044396401058,0.6666748960366026,-1.0147486810419053,1.4902094902612886,0.1783572229271586,8.813330347941962,9.033831308685091,-5.02,5.14
0.7499999999999987,-0.7723562385749833,0.6913310066159818,-0.9887706751398726,1.4718780618751488,0.1762002959030252,8.730201178061142,8.86990356142816,-5.02,5.14
0.7666666666666652,-0.7885817093815941,0.7156628321378616,-0.9634525808490023,1.4516972933690562,0.17393779994752573,8.651519896392001,8.725994996604289,-5.02,5.14
0.7833333333333317,-0.804391531200187,0.7396415453671817,-0.9387616792513792,1.4298661795393406,0.1716217646552759,8.577934774719912,8.601141128559274,-5.02,5.14
0.7999999999999982,-0.8197957873250645,0.76324159479816,-0.9146604792641965,1.4065795496065703,0.16929285579679865,8.510029570880775,8.494319392766288,-5.02,5.14
0.8166666666666647,-0.8348039053302347,0.7864406291739819,-0.8911086339244704,1.3820274615617192,0.16698170595934023,8.448308063435807,8.404474335227238,-5.02,5.14
0.8333333333333311,-0.8494246255771389,0.8092194119440839,-0.8680645077708415,1.3563946015369397,0.16471020066798162,8.393183350496944,8.330538339731572,-5.02,5.14
0.8499999999999976,-0.8636659927818209,0.8315617258801156,-0.8454864441696786,1.3298597018734677,0.1624926957278265,8.34497290916012,8.271446822202252,-5.02,5.14
0.8666666666666641,-0.8775353660985353,0.8534542682907069,-0.8233337778145211,1.302594990535532,0.16033715071647361,8.303898753974952,8.22614845919971,-5.02,5.14
0.8833333333333306,-0.8910394438851938,0.8748865374685135,-0.8015676329847875,1.274765682697991,0.1582461714145408,8.270091140542451,8.193611901934144,-5.02,5.14
0.8999999999999971,-0.9041842999414035,0.8958507111618286,-0.7801515430106783,1.2465295231443405,0.1562179593426195,8.243594305674458,8.172830382335334,-5.02,5.14
0.9166666666666636,-0.9169754285488249,0.9163415179843497,-0.7590519212330078,1.2180363858537657,0.1542471697135803,8.22437326099768,8.162825098336151,-5.02,5.14
0.9333333333333301,-0.9294177960992395,0.9363561027613861,-0.7382384088850843,1.1894279350185992,0.15232568086733375,8.212321165683424,8.162647765966383,-5.02,5.14
0.9499999999999966,-0.9415158974747532,0.9558938868619743,-0.7176841209146428,1.160837349816454,0.1504432793806866,8.207267065757964,8.171382474906792,-5.02,5.14
0.9666666666666631,-0.9532738156551487,0.9749564245882023,-0.6973658068612633,1.1323891136070419,0.14858826588830756,8.208983830802081,8.188146952180235,-5.02,5.14
0.9833333333333296,-0.9646952832781175,0.9935472566900403,-0.6772639405192016,1.104198866842598,0.14674798724725205,8.217196078567875,8.212093390195422,-5.02,5.14
0.9999999999999961,-0.9757837450775385,1.0116717620506208,-0.6573627492451454,1.0763733218655591,0.1449093009604893,8.231587861146776,8.242409022941485,-5.02,5.14
1.016666666666663,-0.9865424202816668,1.0293370085474933,-0.6376501914065763,1.0490102369002667,0.14305897772763718,8.251809924548494,8.278316605736405,-5.02,5.14
1.03333333333333,-0.996974364175281,1.0465516040437775,-0.6181178885889473,1.0221984459029825,0.14118404768078677,8.27748642450268,8.319074891797877,-5.02,5.14
1.0499999999999972,-1.007082528125305,1.06332554840285,-0.5987610177529396,0.9960179404884675,0.13927209539991836,8.308221050078743,8.363979137878227,-5.02,5.14
1.0666666666666642,-1.016869817445183,1.0796700873541683,-0.5795781675070303,0.9705399998720654,0.13731150828629277,8.343602553153788,8.41236163150103,-5.02,5.14
1.0833333333333313,-1.0263391465354583,1.0955975689685702,-0.5605711619777661,0.9458273646243264,0.13529168236717168,8.38320970490765,8.463592214977183,-5.02,5.14
1.0999999999999983,-1.0354934907917197,1.1111213034308882,-0.541744855360853,0.9219344500030963,0.1332031891404864,8.42661570972642,8.517078777134275,-5.02,5.14
1.1166666666666654,-1.0443359348204615,1.1262554267275615,-0.5231069000629721,0.8989075946806099,0.1310379066535588,8.473392111526408,8.572267683306906,-5.02,5.14
1.1333333333333324,-1.0528697165517071,1.141014768798301,-0.5046674913436624,0.8767853407981423,0.12878911765007683,8.523112232042832,8.628644113247198,-5.02,5.14
1.1499999999999995,-1.0610982668868212,1.1554147266346069,-0.48643909148956876,0.8555987414385932,0.12645157731886691,8.575354185081084,8.685732275309688,-5.02,5.14
1.1666666666666665,-1.0690252445724253,1.1694711427445876,-0.4684361367550843,0.8353716917911039,0.12402155294086409,8.629703513411249,8.743095465328262,-5.02,5.14
1.1833333333333336,-1.0766545660475977,1.1832001893433808,-0.4506747305436317,0.8161212804772143,0.12149683755827834,8.68575549475374,8.80033594126016,-5.02,5.14
1.2000000000000006,-1.0839904300719,1.196618258571595,-0.4331723265471535,0.7978581577036697,0.11887673967896865,8.74311716026803,8.857094589876223,-5.02,5.14
1.2166666666666677,-1.0910373370059467,1.2097418589904987,-0.41594740577776723,0.7805869170940812,0.11616205097200541,8.801409064059717,8.91305036863429,-5.02,5.14
1.2333333333333347,-1.0978001026835316,1.222587518551965,-0.39901915159061463,0.7643064882242229,0.11335499389729484,8.860266836509734,8.967919513371799,-5.02,5.14
1.2500000000000018,-1.104283866883701,1.23517169419317,-0.38240712689201894,0.7490105370404772,0.11045915123195191,8.919342548413264,9.021454509902275,-5.02,5.14
1.2666666666666688,-1.110494096481299,1.2475106881604112,-0.3661309577391468,0.7346878714768366,0.10747937949789056,8.978305907319669,9.073442834678891,-5.02,5.14
1.2833333333333359,-1.1164365834239542,1.2596205711228825,-0.35021002745876695,0.7213228497041292,0.10442170834842712,9.036845302197294,9.123705476281287,-5.02,5.14
1.300000000000003,-1.1221174377506689,1.27151711209552,-0.3346631852408143,0.708895788548671,0.10129322802684233,9.094668707679295,9.172095255503294,-5.02,5.14
1.31666666666667,-1.1275430759306022,1.2832157151499168,-0.3195084728993263,0.6973833697106556,0.09810196705794547,9.151504454790025,9.218494967136365,-5.02,5.14
1.333333333333337,-1.13272020485879,1.2947313628537127,-0.3047628731451302,0.6867590415004058,0.09485676236692359,9.207101871346389,9.262815370991413,-5.02,5.14
1.350000000000004,-1.1376558018971519,1.3060785663416912,-0.2904420822911886,0.6769934138987014,0.0915671240316451,9.261231792297572,9.304993063132368,-5.02,5.14
1.3666666666666711,-1.1423570913930279,1.3172713218861904,-0.27656030982545715,0.6680546448412326,0.08824309686014617,9.313686938179945,9.34498826061492,-5.02,5.14
1.3833333333333382,-1.1468315181427875,1.3283230738004606,-0.26313010675232573,0.65990881573177,0.08489512094092187,9.364282158628557,9.382782534207688,-5.02,5.14
1.4000000000000052,-1.1510867182941094,1.3392466834765149,-0.2501622240384827,0.6525202943079724,0.08153389323817509,9.412854537462037,9.418376523648593,-5.02,5.14
1.4166666666666723,-1.1551304881970086,1.3500544043290992,-0.23766550191926025,0.6458520831207799,0.07817023219722613,9.45926335616867,9.451787669026897,-5.02,5.14
1.4333333333333393,-1.1589707517205041,1.3607578623899586,-0.22564679024399,0.6398661520446081,0.07481494718817833,9.503389913572581,9.483047989980237,-5.02,5.14
1.4500000000000064,-1.1626155265491562,1.3713680422719268,-0.21411089947963463,0.6345237534111915,0.07147871445127178,9.545137200940989,9.512201941678196,-5.02,5.14
1.4666666666666734,-1.1660728899620552,1.381895278200831,-0.20306058146557848,0.629785718553621,0.0681719610188201,9.584429433682947,9.539304373174126,-5.02,5.14
1.4833333333333405,-1.169350944576835,1.3923492497950503,-0.19249653853171175,0.6256127347563067,0.06490475788074292,9.621211442958508,9.564418609802724,-5.02,5.14
1.5000000000000075,-1.1724577845138398,1.4027389822580267,-0.1824174591673035,0.6219656018276151,0.06168672343862545,9.655447932831146,9.587614677051546,-5.02,5.14
1.5166666666666746,-1.1754014624016544,1.4130728506382515,-0.17282007806762653,0.6188054677402798,0.05852693806245445,9.687122610927348,9.608967678910084,-5.02,5.14
1.5333333333333417,-1.1781899576060009,1.4233585878043051,-0.16369925809423957,0.6160940430153852,0.05543387033031193,9.716237202795314,9.628556339264302,-5.02,5.14
1.5500000000000087,-1.1808311460206375,1.433603295779416,-0.15504809146601908,0.6137937937535354,0.05241531529985129,9.742810362178155,9.646461710606129,-5.02,5.14
1.5666666666666758,-1.1833327717126314,1.443813460080604,-0.14685801735174944,0.6118681134366264,0.049478344936506664,9.76687649114839,9.662766050299384,-5.02,5.14
1.5833333333333428,-1.1857024206663687,1.4539949667116279,-0.13911895295934304,0.6102814738306818,0.046629270611773854,9.788484485428453,9.677551860992022,-5.02,5.14
1.6000000000000099,-1.1879474968220753,1.4641531214663783,-0.13181943520760683,0.6089995555102931,0.04387361738959779,9.807696421202287,9.690901088574076,-5.02,5.14
1.616666666666677,-1.1900752005564947,1.4742926712097812,-0.1249467701183033,0.6079893586949363,0.04121610964322579,9.824586200286166,9.702894468407386,-5.02,5.14
1.633333333333344,-1.1920925097066581,1.4844178268162493,-0.11848718717220307,0.607219295234248,0.03866066739137338,9.839238170671301,9.713611008429087,-5.02,5.14
1.650000000000011,-1.1940061631932088,1.4945322874609628,-0.11242599602514405,0.6066592627016337,0.036210412612930336,9.851745739193172,9.723127596163383,-5.02,5.14
1.666666666666678,-1.1958226472582005,1.5046392659762233,-0.10674774317052264,0.6062807016526438,0.0338676846946477,9.862209992455343,9.731518715651138,-5.02,5.14
1.6833333333333451,-1.1975481842942381,1.5147415150035066,-0.10143636635469937,0.6060566371765407,0.03163406408648417,9.870738341182433,9.738856259791497,-5.02,5.14
1.7000000000000122,-1.1991887242076482,1.5248413536911452,-0.09647534479317933,0.6059617059173457,0.029510403184063644,9.877443201949335,9.745209423538054,-5.02,5.14
1.7166666666666792,-1.2007499382283793,1.5349406947074606,-0.09184784349018765,0.6059721697659551,0.027496863425922807,9.882440728790302,9.7506446637446,-5.02,5.14
1.7333333333333463,-1.2022372150536351,1.5450410713592717,-0.08753685022505342,0.6060659174297589,0.02559295758332643,9.885849605589419,9.755225712149485,-5.02,5.14
1.7500000000000133,-1.2036556591909175,1.5551436646256922,-0.08352530402903888,0.6062224550730129,0.023797596230425214,9.887789908452438,9.759013628953957,-5.02,5.14
1.7666666666666804,-1.2050100913490938,1.5652493299367638,-0.07979621423014982,0.6064228871926931,0.022109137410160642,9.88838204551447,9.76206688562016,-5.02,5.14
1.7833333333333474,-1.2063050507131765,1.575358623545476,-0.07633276938619511,0.6066498888534273,0.02052543855413149,9.887745779896417,9.76444146682528,-5.02,5.14
1.8000000000000145,-1.2075447989294754,1.5854718283599596,-0.07311843565400879,0.60688767035409,0.019043909770079543,9.885999339831772,9.766190982896658,-5.02,5.14
1.8166666666666815,-1.2087333256223642,1.5955889791199387,-0.07013704435229592,0.607121935340331,0.017661567676170917,9.883258618378878,9.767366785466296,-5.02,5.14
1.8333333333333486,-1.2098743552617857,1.6057098868178021,-0.06737286866486779,0.6073398333140714,0.016375089034351198,9.879636463642882,9.768018080473805,-5.02,5.14
1.8500000000000156,-1.2109713552014372,1.6158341622798527,-0.06481068959873663,0.6075299074249559,0.015180863513369091,9.875242059077735,9.768192033976556,-5.02,5.14
1.8666666666666827,-1.2120275447109727,1.625961238837364,-0.06243585145701015,0.607682038361708,0.014075044993399172,9.870180392236989,9.767933867463249,-5.02,5.14
1.8833333333333497,-1.2130459048311482,1.6360903940300522,-0.060234307209739456,0.6077873850948251,0.013053600906562973,9.86455180930132,9.767286940490095,-5.02,5.14
1.9000000000000168,-1.2140291888882668,1.6462207702964284,-0.05819265424734229,0.6078383231572462,0.01211235918929542,9.858451651834175,9.766292819450936,-5.02,5.14
1.9166666666666838,-1.2149799335131979,1.6563513946163309,-0.0562981610818823,0.6078283810874696,0.011247052501923403,9.851969971501997,9.764991332146247,-5.02,5.14
1.933333333333351,-1.215900470020289,1.666481197080739,-0.05453878562261142,0.6077521756007025,0.01045335944675771,9.845191317937092,9.76342060852733,-5.02,5.14
1.950000000000018,-1.2167929360123932,1.6766090283728425,-0.052903185695300864,0.6076053459984175,0.009726942587438468,9.838194594509265,9.761617108563778,-5.02,5.14
1.966666666666685,-1.2176592870896839,1.6867336761523364,-0.05138072250169397,0.6073844882753632,0.009063483138442843,9.8310529764966,9.75961563862019,-5.02,5.14
1.983333333333352,-1.2185013085516607,1.6968538803420667,-0.049961457727707305,0.6070870893356701,0.008458712254008528,9.823833885992146,9.757449358041395,-5.02,5.14
2.000000000000019,-1.2193206269935961,1.70696834732259,-0.04863614500862195,0.6067114616861197,0.007908438899895303,9.816599017837923,9.755149777846135,-5.02,5.14
2.016666666666686,-1.2201187217103524,1.7170757630459261,-0.04739621644826705,0.6062566789347159,0.007408574339227005,9.809404410926536,9.75274675352961,-5.02,5.14
2.033333333333353,-1.2208969358319424,1.72717480508489,-0.04623376486887288,0.6057225123861647,0.006955153305112054,9.802300559338285,9.750268473990111,-5.02,5.14
2.0500000000000203,-1.221656487126205,1.737264153638911,-0.045141522440539296,0.6051093689924345,0.006544351967949373,9.795332557975604,9.747741448537214,-5.02,5.14
2.0666666666666873,-1.2223984784144606,1.7473425015212363,-0.04411283630569775,0.6044182308859395,0.0061725028345159085,9.78854027760176,9.74519049382386,-5.02,5.14
2.0833333333333544,-1.2231239075558862,1.7574085631559249,-0.04314164177597449,0.6036505966947411,0.005836106739416532,9.781958564476458,9.742638722383969,-5.02,5.14
2.1000000000000214,-1.2238336769655742,1.7674610826161032,-0.042222433637786536,0.6028084248132215,0.005531842107638953,9.775617460094836,9.740107534264352,-5.02,5.14
2.1166666666666885,-1.2245286026397417,1.7774988407375965,-0.04135023605996584,0.6018940787776644,0.005256571680224398,9.769542436869273,9.737616613024983,-5.02,5.14
2.1333333333333555,-1.2252094226693448,1.7875206613443169,-0.04052057155271105,0.6009102748738541,0.00500734690389913,9.763754645936118,9.735183927155344,-5.02,5.14
2.1500000000000226,-1.2258768052303952,1.7975254166237016,-0.039729429383063994,0.599860032082965,0.004781410190387481,9.758271173614698,9.732825737725157,-5.02,5.14
2.1666666666666896,-1.2265313560455968,1.807512031692062,-0.03897323380861621,0.5987466244524873,0.004576195252521619,9.7531053033876,9.730556612862134,-5.02,5.14
2.1833333333333567,-1.2271736253175243,1.8174794883909688,-0.03824881244885508,0.5975735359605839,0.004389325722646365,9.748266780604084,9.728389449433289,-5.02,5.14
2.2000000000000237,-1.2278041141384723,1.8274268283567672,-0.03755336507292538,0.5963444179249907,0.004218612254641847,9.743762077428233,9.726335502104968,-5.02,5.14
2.2166666666666908,-1.2284232803863742,1.837353155405994,-0.03688443304396995,0.5950630489912746,0.004062048304581415,9.739594655857552,9.724404419772508,-5.02,5.14
2.233333333333358,-1.2290315441198154,1.8472576372799108,-0.03623986962388205,0.5937332977199045,0.0039178047770077095,9.73576522692387,9.722604289186156,-5.02,5.14
2.250000000000025,-1.2296292924882213,1.8571395067915213,-0.03561781130843177,0.5923590877771119,0.0037842237144142567,9.732272004454313,9.72094168545751,-5.02,5.14
2.266666666666692,-1.2302168841758265,1.866998062418415,-0.03501665033142125,0.590944365720933,0.003659811197097065,9.729110952016724,9.719421729009317,-5.02,5.14
2.283333333333359,-1.2307946534000391,1.8768326683844816,-0.03443500844782397,0.5894930713610789,0.003543229609389849,9.726276021899258,9.718048148432578,-5.02,5.14
2.300000000000026,-1.2313629134863893,1.8866427542730841,-0.033871712079762445,0.5880091106594271,0.0034332894166808066,9.72375938517887,9.71682334863706,-5.02,5.14
2.316666666666693,-1.231921960043413,1.8964278142136022,-0.03332576888562768,0.5864963311269152,0.003328940585757781,9.721551652119267,9.715748483623106,-5.02,5.14
2.33333333333336,-1.2324720737616028,1.9061874056824237,-0.03279634579156172,0.5849584996625005,0.0032292637691388754,9.719642082305118,9.714823533163717,-5.02,5.14
2.350000000000027,-1.2330135228610286,1.9159211479584615,-0.03228274850580474,0.583399282770601,0.003133461362282415,9.718018784067807,9.714047382663754,-5.02,5.14
2.3666666666666942,-1.2335465652124091,1.9256287202721252,-0.03178440251992698,0.5818222290850755,0.0030408485310706042,9.716668902890449,9.7134179054557,-5.02,5.14
2.3833333333333613,-1.2340714501563188,1.9353098596854108,-0.031300835586586806,0.5802307541203275,0.002950844295836726,9.715578798595715,9.712932046798468,-5.02,5.14
2.4000000000000283,-1.2345884200449386,1.944964358739369,-0.03083166165103764,0.5786281271635327,0.0028629627475427366,9.71473421122257,9.712585908863415,-5.02,5.14
2.4166666666666954,-1.2350977115302486,1.9545920629037332,-0.030376566203000867,0.5770174602162782,0.0027768044615798194,9.714120415587248,9.712374836019444,-5.02,5.14
2.4333333333333624,-1.2355995566219293,1.9641928678618996,-0.029935293006584797,0.5754016988890566,0.0026920481651065086,9.713722364601544,9.712293499764655,-5.02,5.14
2.4500000000000295,-1.2360941835374497,1.9737667166628086,-0.02950763215851772,0.5737836151480603,0.002608442704889978,9.713524821488518,9.712335982693935,-5.02,5.14
2.4666666666666965,-1.2365818173659269,1.9833135967695663,-0.02909340941893808,0.5721658018105452,0.0025257993542944675,9.713512481093519,9.712495860938507,-5.02,5.14
2.4833333333333636,-1.2370626805663707,1.9928335370328887,-0.028692476754215154,0.5705506686826565,0.00244398449037395,9.713670080537856,9.7127662845635,-5.02,5.14
2.5000000000000306,-1.237536993319875,2.0023266046156674,-0.028304704027634266,0.568940440231993,0.0023629126649719954,9.713982499504473,9.713140055461615,-5.02,5.14
2.5166666666666977,-1.2380049737542203,2.0117929018931533,-0.027929971771154347,0.5673371546863015,0.0022825400873006507,9.71443485048021,9.713609702334379,-5.02,5.14
2.5333333333333647,-1.2384668380582249,2.0212325633514325,-0.027568164969723443,0.5657426644494951,0.0022028585296459103,9.71501255930882,9.714167552405776,-5.02,5.14
2.550000000000032,-1.2389228005020247,2.0306457525050763,-0.02721916778871809,0.5641586377266345,0.002123889662609641,9.715701436433307,9.714805799565625,-5.02,5.14
2.566666666666699,-1.2393730733783046,2.0400326588530238,-0.026882859174861808,0.5625865612505703,0.0020456798216223655,9.716487739225848,9.715516568691504,-5.02,5.14
2.583333333333366,-1.2398178668783453,2.0493934948900163,-0.026559109261390178,0.561027744004539,0.001968295202321415,9.717358225818984,9.716291975947655,-5.02,5.14
2.600000000000033,-1.2402573889156079,2.058728493189132,-0.026247776509185656,0.5594833218371358,0.0018918174787559507,9.718300200863938,9.717124184906346,-5.02,5.14
2.6166666666667,-1.2406918449084483,2.0680379035692806,-0.025948705517032367,0.5579542628686497,0.0018163398352250078,9.71930155365056,9.71800545838169,-5.02,5.14
2.633333333333367,-1.2411214375324626,2.0773219903598683,-0.025661725435972588,0.5564413735907485,0.001741963399846915,9.720350789028718,9.718928205908153,-5.02,5.14
2.650000000000034,-1.241546366451901,2.0865810297732352,-0.025386648924922067,0.5549453055648534,0.0016687940656678907,9.721437051574311,9.719885026834252,-5.02,5.14
2.666666666666701,-1.2419668280385614,2.0958153073939285,-0.025123271587164778,0.5534665626282208,0.0015969396832149151,9.722550143443286,9.720868749037981,-5.02,5.14
2.683333333333368,-1.2423830150855983,2.1050251157923943,-0.024871371830048148,0.5520055085207002,0.0015265076068536128,9.723680536355337,9.72187246330308,-5.02,5.14
2.7000000000000353,-1.2427951165227498,2.11421075226927,-0.02463071109309084,0.5505623748493202,0.0014576025760974721,9.724819378145137,9.722889553424697,-5.02,5.14
2.7166666666667023,-1.2432033171385988,2.123372516735115,-0.024401034392753467,0.5491372693122218,0.0013903249121027298,9.725958494313433,9.723913722139283,-5.02,5.14
2.7333333333333694,-1.243607797314657,2.132510709729156,-0.024182071135269892,0.5477301841079792,0.0013247690089472363,9.727090385002562,9.72493901299739,-5.02,5.14
2.7500000000000364,-1.2440087327752825,2.1416256305794374,-0.023973536152156152,0.5463410044609713,0.0012610220989056535,9.728208217812053,9.725959828318334,-5.02,5.14
2.7666666666667035,-1.2444062943567127,2.150717575705658,-0.02377513091627408,0.5449695171981648,0.0011991632707732546,9.729305816859652,9.726970943383565,-5.02,5.14
2.7833333333333705,-1.2448006477978355,2.1597868370649467,-0.02358654489959657,0.543615419317412,0.0011392627203330177,9.730377648481047,9.727967517040877,-5.02,5.14
2.8000000000000376,-1.2451919535546923,2.1688337007398757,-0.023407457037074968,0.5422783264921027,0.001081381212283214,9.73141880394874,9.728945098904202,-5.02,5.14
2.8166666666667046,-1.2455803666401597,2.177858445667145,-0.02323753726422143,0.5409577814617359,0.0010255697333241525,9.732424979576445,9.729899633344083,-5.02,5.14
2.8333333333333717,-1.2459660364897378,2.186861342504564,-0.023076448099168666,0.5396532622626417,0.0009718693166232192,9.73339245456056,9.730827460471966,-5.02,5.14
2.8500000000000387,-1.246349106853923,2.1958426526332575,-0.02292384624303682,0.5383641902576852,0.0009203110185177065,9.73431806689432,9.731725314327614,-5.02,5.14
2.8666666666667058,-1.2467297157172332,2.204802627291364,-0.02277938417540513,0.5370899379282754,0.0008709160290572099,9.735199187673869,9.73259031848307,-5.02,5.14
2.883333333333373,-1.247107995243597,2.213741506834951,-0.022642711724539633,0.5358298363963856,0.0008236958988146585,9.736033694098722,9.733419979278727,-5.02,5.14
2.90000000000004,-1.2474840717475073,2.2226595201213395,-0.02251347759475502,0.534583182648536,0.0007786528652916069,9.736819941451444,9.73421217690795,-5.02,5.14
2.916666666666707,-1.2478580656900677,2.2315568840096462,-0.022391330835877958,0.5333492464377819,0.0007357802631944068,9.737556734324006,9.734965154565561,-5.02,5.14
2.933333333333374,-1.248230091698844,2.240433802972958,-0.0222759222422222,0.5321272768436763,0.0006950630038493628,9.73824329733999,9.73567750587367,-5.02,5.14
2.950000000000041,-1.248600258610235,2.2492904688162794,-0.02216690567077635,0.5309165084739301,0.0006564781100442873,9.738879245604585,9.736348160794078,-5.02,5.14
2.966666666666708,-1.2489686695329298,2.2581270604941426,-0.022063939270437913,0.5297161672950556,0.0006199952936194509,9.739464555095635,9.736976370232597,-5.02,5.14
2.983333333333375,-1.2493354219309134,2.266943744021601,-0.021966686616099518,0.5285254760826503,0.000585577564171383,9.739999533191906,9.73756168953428,-5.02,5.14
3.000000000000042,-1.249700607724379,2.275740672472205,-0.02187481774320339,0.5273436594851468,0.0005531818582692693,9.740484789517089,9.738103961062027,-5.02,5.14
3.0166666666667092,-1.250064313406866,2.2845179860564744,-0.02178801008002872,0.526169948697819,0.0005227596796066196,9.740921207260739,9.738603296043697,-5.02,5.14
3.0333333333333763,-1.2504266201768968,2.2932758122743726,-0.021705949276464357,0.5250035857465946,0.0004942577415125395,9.741309915120699,9.739060055864574,-5.02,5.14
3.0500000000000433,-1.2507876040823973,2.3020142661352874,-0.021628329929349915,0.52384382738377,0.0004676186042203584,9.741652259995348,9.739474832973187,-5.02,5.14
3.0666666666667104,-1.251147336176178,2.3107334504390997,-0.021554856205645474,0.5226899486000605,0.0004427813002309261,9.741949780538532,9.739848431558919,-5.02,5.14
3.0833333333333774,-1.2515058826808008,2.3194334561120042,-0.021485242365718343,0.5215412457595555,0.0004196819420081344,9.742204181674289,9.740181848150675,-5.02,5.14
3.1000000000000445,-1.2518633051611938,2.328114362590881,-0.02141921318992162,0.5203970393660685,0.00039825430710071347,9.742417310154723,9.740476252275238,-5.02,5.14
3.1166666666667115,-1.2522196607034441,2.3367762382501747,-0.02135650431238906,0.5192566764710984,0.00037843039659392824,9.742591131230235,9.74073296730392,-5.02,5.14
3.1333333333333786,-1.252575002098264,2.345419140865421,-0.0212968624665926,0.5181195327351431,0.0003601409635545832,9.742727706488457,9.740953451605503,-5.02,5.14
3.1500000000000457,-1.25292937802771,2.3540431181077786,-0.021240045647709538,0.5169850141554425,0.0003433160088408182,9.742829172905834,9.741139280113083,-5.02,5.14
3.1666666666667127,-1.2532828332538255,2.3626482080641393,-0.021185823197234898,0.5158525584743731,0.00032788524230304366,9.742897723144468,9.741292126401705,-5.02,5.14
3.1833333333333798,-1.2536354088079633,2.371234439777653,-0.021133975815558884,0.5147216362836889,0.00031377850800365896,9.742935587115955,9.741413745363262,-5.02,5.14
3.200000000000047,-1.253987142179648,2.379801833803749,-0.021084295508418376,0.5135917518405996,0.0003009261726305073,9.742945014823995,9.741505956554983,-5.02,5.14
3.216666666666714,-1.25433806750394,2.3883504027770273,-0.021036585473234042,0.5124624436123056,0.000289259476772849,9.742928260488595,9.741570628287313,-5.02,5.14
3.233333333333381,-1.254688215746353,2.396880151984648,-0.020990659931369116,0.5113332845660997,0.0002787108491701492,9.7428875679461,9.74160966250739,-5.02,5.14
3.250000000000048,-1.2550376148844888,2.4053910799421727,-0.02094634391230105,0.5102038822224619,0.0002692141844341162,9.742825157311591,9.741624980524815,-5.02,5.14
3.266666666666715,-1.2553862900856445,2.413883178968067,-0.020903472995591383,0.5090738784887812,0.0002607050850849457,9.742743212883541,9.741618509616899,-5.02,5.14
3.283333333333382,-1.2557342638797464,2.4223564357533927,-0.0208618930163803,0.5079429492913955,0.00025312106903584917,9.742643872264237,9.74159217054199,-5.02,5.14
3.300000000000049,-1.2560815563270606,2.4308108319235053,-0.020821459739928164,0.5068108040235935,0.00024640174390768896,9.74252921666411,9.741547865980976,-5.02,5.14
3.316666666666716,-1.2564281851802133,2.4392463445888612,-0.02078203851048442,0.5056771848270526,0.00024048894976056535,9.742401262353383,9.741487469919065,-5.02,5.14
3.333333333333383,-1.2567741660401481,2.4476629468823328,-0.02074350387949117,0.5045418657239327,0.00023532687199402728,9.742261953220048,9.741412817972698,-5.02,5.14
3.3500000000000503,-1.2571195125057195,2.4560606084807097,-0.020705739217831524,0.503404651616483,0.00023086212629499264,9.74211315438992,9.741325698659281,-5.02,5.14
3.3666666666667173,-1.2574642363167026,2.4644392961083494,-0.020668636316516983,0.5022653771705904,0.0002270438176053069,9.741956646861327,9.741227845601173,-5.02,5.14
3.3833333333333844,-1.2578083474900685,2.472798974021193,-0.02063209497987957,0.5011239055991838,0.00022382357514204445,9.741794123104789,9.741120930649279,-5.02,5.14
3.4000000000000514,-1.2581518544494368,2.481139604469638,-0.02059602261499809,0.4999801273608401,0.00022115556553622208,9.741627183576101,9.741006557906294,-5.02,5.14
3.4166666666667185,-1.2584947641476762,2.4894611481390054,-0.020560333820748376,0.498833958788309,0.00021899648616224442,9.741457334089617,9.740886258625013,-5.02,5.14
3.4333333333333855,-1.2588370821826802,2.49776356456656,-0.020524949979528702,0.4976853406609984,0.00021730554071392724,9.741285983997797,9.740761486952529,-5.02,5.14
